ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,North,4623539,Current use of injections (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_INJ,32663070,I,407002,1407020,Region,North,0,,0,1,FPCUSUWINJ,GADHS2000407002,2000,DHS,100,141,,,1
GAB,East,3663413,Current use of injections (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_INJ,32663070,I,407005,1407050,Region,East,0,,0,1,FPCUSUWINJ,GADHS2000407005,2000,DHS,82,129,,,1
GAB,West,1119236,Current use of injections (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_INJ,32663070,I,407008,1407080,Region,West,0,,0,1,FPCUSUWINJ,GADHS2000407008,2000,DHS,80,119,,,1
GAB,South,5381989,Current use of injections (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_INJ,32663070,I,407012,1407120,Region,South,0,,0,1,FPCUSUWINJ,GADHS2000407012,2000,DHS,69,129,,,1
GAB,"Libreville,Port-Gentil",6539889,Current use of condom (sexually active unmarried women),24.2,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_MCN,32663100,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSUWMCN,GADHS2000407001,2000,DHS,647,359,,,1
GAB,North,4623534,Current use of condom (sexually active unmarried women),13,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_MCN,32663100,I,407002,1407020,Region,North,0,,0,1,FPCUSUWMCN,GADHS2000407002,2000,DHS,100,141,,,1
GAB,East,3663405,Current use of condom (sexually active unmarried women),32.2,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_MCN,32663100,I,407005,1407050,Region,East,0,,0,1,FPCUSUWMCN,GADHS2000407005,2000,DHS,82,129,,,1
GAB,West,1119025,Current use of condom (sexually active unmarried women),13.4,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_MCN,32663100,I,407008,1407080,Region,West,0,,0,1,FPCUSUWMCN,GADHS2000407008,2000,DHS,80,119,,,1
GAB,South,5381982,Current use of condom (sexually active unmarried women),11,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_MCN,32663100,I,407012,1407120,Region,South,0,,0,1,FPCUSUWMCN,GADHS2000407012,2000,DHS,69,129,,,1
GAB,"Libreville,Port-Gentil",6539892,Current use of foam or jelly (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_FOM,32663140,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSUWFOM,GADHS2000407001,2000,DHS,647,359,,,1
GAB,North,4623537,Current use of foam or jelly (sexually active unmarried women),0.7,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_FOM,32663140,I,407002,1407020,Region,North,0,,0,1,FPCUSUWFOM,GADHS2000407002,2000,DHS,100,141,,,1
GAB,East,3663489,Current use of foam or jelly (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_FOM,32663140,I,407005,1407050,Region,East,0,,0,1,FPCUSUWFOM,GADHS2000407005,2000,DHS,82,129,,,1
GAB,West,1119018,Current use of foam or jelly (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_FOM,32663140,I,407008,1407080,Region,West,0,,0,1,FPCUSUWFOM,GADHS2000407008,2000,DHS,80,119,,,1
GAB,South,5381979,Current use of foam or jelly (sexually active unmarried women),0,1,GA,Gabon,2000,GA2000DHS,FP_CUSU_W_FOM,32663140,I,407012,1407120,Region,South,0,,0,1,FPCUSUWFOM,GADHS2000407012,2000,DHS,69,129,,,1
GAB,"Libreville,Port-Gentil",2984089,Unmet need for family planning,26,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_UNT,32933030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADMWUNT,GADHS2000407001,2000,DHS,1794,996,,,1
GAB,North,6311434,Unmet need for family planning,31.1,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_UNT,32933030,I,407002,1407020,Region,North,0,,0,1,FPNADMWUNT,GADHS2000407002,2000,DHS,425,612,,,1
GAB,East,6409538,Unmet need for family planning,29.4,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_UNT,32933030,I,407005,1407050,Region,East,0,,0,1,FPNADMWUNT,GADHS2000407005,2000,DHS,480,755,,,1
GAB,West,4577483,Unmet need for family planning,29.8,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_UNT,32933030,I,407008,1407080,Region,West,0,,0,1,FPNADMWUNT,GADHS2000407008,2000,DHS,343,498,,,1
GAB,South,6168285,Unmet need for family planning,29.7,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_UNT,32933030,I,407012,1407120,Region,South,0,,0,1,FPNADMWUNT,GADHS2000407012,2000,DHS,306,608,,,1
GAB,"Libreville,Port-Gentil",482458,Demand for family planning satisfied by modern methods,25,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_PDM,32933150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADMWPDM,GADHS2000407001,2000,DHS,1154,641,,,1
GAB,North,2247528,Demand for family planning satisfied by modern methods,15.9,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_PDM,32933150,I,407002,1407020,Region,North,0,,0,1,FPNADMWPDM,GADHS2000407002,2000,DHS,216,311,,,1
GAB,East,6522671,Demand for family planning satisfied by modern methods,22.1,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_PDM,32933150,I,407005,1407050,Region,East,0,,0,1,FPNADMWPDM,GADHS2000407005,2000,DHS,277,430,,,1
GAB,West,6012001,Demand for family planning satisfied by modern methods,18.2,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_PDM,32933150,I,407008,1407080,Region,West,0,,0,1,FPNADMWPDM,GADHS2000407008,2000,DHS,209,307,,,1
GAB,South,4099972,Demand for family planning satisfied by modern methods,15.4,1,GA,Gabon,2000,GA2000DHS,FP_NADM_W_PDM,32933150,I,407012,1407120,Region,South,0,,0,1,FPNADMWPDM,GADHS2000407012,2000,DHS,172,339,,,1
GAB,"Libreville,Port-Gentil",6275143,"Unmet need for family planning, total (all women)",19.5,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_UNT,32963030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADAWUNT,GADHS2000407001,2000,DHS,3525,1957,,,1
GAB,North,3337744,"Unmet need for family planning, total (all women)",25.7,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_UNT,32963030,I,407002,1407020,Region,North,0,,0,1,FPNADAWUNT,GADHS2000407002,2000,DHS,699,1002,,,1
GAB,East,3409337,"Unmet need for family planning, total (all women)",22.6,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_UNT,32963030,I,407005,1407050,Region,East,0,,0,1,FPNADAWUNT,GADHS2000407005,2000,DHS,811,1273,,,1
GAB,West,6063261,"Unmet need for family planning, total (all women)",24.1,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_UNT,32963030,I,407008,1407080,Region,West,0,,0,1,FPNADAWUNT,GADHS2000407008,2000,DHS,592,868,,,1
GAB,South,5809018,"Unmet need for family planning, total (all women)",21.7,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_UNT,32963030,I,407012,1407120,Region,South,0,,0,1,FPNADAWUNT,GADHS2000407012,2000,DHS,556,1083,,,1
GAB,"Libreville,Port-Gentil",482463,Demand for family planning satisfied by modern methods (all women),31.3,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_PDM,32963150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADAWPDM,GADHS2000407001,2000,DHS,2114,1174,,,1
GAB,North,4741719,Demand for family planning satisfied by modern methods (all women),20.6,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_PDM,32963150,I,407002,1407020,Region,North,0,,0,1,FPNADAWPDM,GADHS2000407002,2000,DHS,347,495,,,1
GAB,East,3610285,Demand for family planning satisfied by modern methods (all women),24.7,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_PDM,32963150,I,407005,1407050,Region,East,0,,0,1,FPNADAWPDM,GADHS2000407005,2000,DHS,438,678,,,1
GAB,West,2694123,Demand for family planning satisfied by modern methods (all women),21.2,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_PDM,32963150,I,407008,1407080,Region,West,0,,0,1,FPNADAWPDM,GADHS2000407008,2000,DHS,327,486,,,1
GAB,South,5695264,Demand for family planning satisfied by modern methods (all women),17.2,1,GA,Gabon,2000,GA2000DHS,FP_NADA_W_PDM,32963150,I,407012,1407120,Region,South,0,,0,1,FPNADAWPDM,GADHS2000407012,2000,DHS,287,554,,,1
GAB,"Libreville,Port-Gentil",482482,"Unmet need for family planning, total (sexually active unmarried women)",22.8,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_UNT,33003030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADUWUNT,GADHS2000407001,2000,DHS,647,359,,,1
GAB,North,2601810,"Unmet need for family planning, total (sexually active unmarried women)",31.8,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_UNT,33003030,I,407002,1407020,Region,North,0,,0,1,FPNADUWUNT,GADHS2000407002,2000,DHS,100,141,,,1
GAB,East,3666639,"Unmet need for family planning, total (sexually active unmarried women)",19.7,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_UNT,33003030,I,407005,1407050,Region,East,0,,0,1,FPNADUWUNT,GADHS2000407005,2000,DHS,82,129,,,1
GAB,West,5888000,"Unmet need for family planning, total (sexually active unmarried women)",27.2,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_UNT,33003030,I,407008,1407080,Region,West,0,,0,1,FPNADUWUNT,GADHS2000407008,2000,DHS,80,119,,,1
GAB,South,2298430,"Unmet need for family planning, total (sexually active unmarried women)",21.6,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_UNT,33003030,I,407012,1407120,Region,South,0,,0,1,FPNADUWUNT,GADHS2000407012,2000,DHS,69,129,,,1
GAB,"Libreville,Port-Gentil",2784381,Demand for family planning satisfied by modern methods (sexually active unmarried women),40.8,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_PDM,33003150,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPNADUWPDM,GADHS2000407001,2000,DHS,566,314,,,1
GAB,North,4342445,Demand for family planning satisfied by modern methods (sexually active unmarried women),22.8,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_PDM,33003150,I,407002,1407020,Region,North,0,,0,1,FPNADUWPDM,GADHS2000407002,2000,DHS,72,102,,,1
GAB,East,2946329,Demand for family planning satisfied by modern methods (sexually active unmarried women),39.1,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_PDM,33003150,I,407005,1407050,Region,East,0,,0,1,FPNADUWPDM,GADHS2000407005,2000,DHS,70,108,,,1
GAB,West,3943218,Demand for family planning satisfied by modern methods (sexually active unmarried women),26.7,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_PDM,33003150,I,407008,1407080,Region,West,0,,0,1,FPNADUWPDM,GADHS2000407008,2000,DHS,60,90,,,1
GAB,South,4017684,Demand for family planning satisfied by modern methods (sexually active unmarried women),17.6,1,GA,Gabon,2000,GA2000DHS,FP_NADU_W_PDM,33003150,I,407012,1407120,Region,South,0,,0,1,FPNADUWPDM,GADHS2000407012,2000,DHS,52,98,,,1
GAB,"Libreville,Port-Gentil",827074,Age specific fertility rate: 15-19,83,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FEFRTRWA15,GADHS2012407001,2012,DHS,,,,,1
GAB,North,827033,Age specific fertility rate: 15-19,190,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407002,1407020,Region,North,0,,0,1,FEFRTRWA15,GADHS2012407002,2012,DHS,,,,,
GAB,Ogooué Ivindo,827031,Age specific fertility rate: 15-19,185,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FEFRTRWA15,GADHS2012407003,2012,DHS,,,,,1
GAB,Woleu Ntem,827064,Age specific fertility rate: 15-19,193,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FEFRTRWA15,GADHS2012407004,2012,DHS,,,,,1
GAB,East,5428441,Age specific fertility rate: 15-19,153,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407005,1407050,Region,East,0,,0,1,FEFRTRWA15,GADHS2012407005,2012,DHS,,,,,
GAB,Ogooué-Lolo,835565,Age specific fertility rate: 15-19,177,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FEFRTRWA15,GADHS2012407006,2012,DHS,,,,,1
GAB,Haut-Ogooué,835559,Age specific fertility rate: 15-19,145,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FEFRTRWA15,GADHS2012407007,2012,DHS,,,,,1
GAB,West,820062,Age specific fertility rate: 15-19,120,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407008,1407080,Region,West,0,,0,1,FEFRTRWA15,GADHS2012407008,2012,DHS,,,,,
GAB,Estuaire (excluding Libreville),5776242,Age specific fertility rate: 15-19,112,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FEFRTRWA15,GADHS2012407009,2012,DHS,,,,,1
GAB,Moyen-Ogooué,820113,Age specific fertility rate: 15-19,138,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FEFRTRWA15,GADHS2012407010,2012,DHS,,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),835556,Age specific fertility rate: 15-19,156,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FEFRTRWA15,GADHS2012407011,2012,DHS,,,,,1
GAB,South,820071,Age specific fertility rate: 15-19,180,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407012,1407120,Region,South,0,,0,1,FEFRTRWA15,GADHS2012407012,2012,DHS,,,,,
GAB,Ngounié,843780,Age specific fertility rate: 15-19,185,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407013,1407130,Region,..Ngounié,0,,0,1,FEFRTRWA15,GADHS2012407013,2012,DHS,,,,,1
GAB,Nyanga,843787,Age specific fertility rate: 15-19,167,0,GA,Gabon,2012,GA2012DHS,FE_FRTR_W_A15,11763010,I,407014,1407140,Region,..Nyanga,0,,0,1,FEFRTRWA15,GADHS2012407014,2012,DHS,,,,,1
GAB,"Libreville,Port-Gentil",3523404,Current use of any modern method of contraception (all women),27.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWMOD,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,2172988,Current use of any modern method of contraception (all women),14.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407002,1407020,Region,North,0,,0,1,FPCUSAWMOD,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6238532,Current use of any modern method of contraception (all women),17.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWMOD,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,2750330,Current use of any modern method of contraception (all women),12.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWMOD,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,4140729,Current use of any modern method of contraception (all women),21,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407005,1407050,Region,East,0,,0,1,FPCUSAWMOD,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,6391780,Current use of any modern method of contraception (all women),16.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWMOD,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,4048209,Current use of any modern method of contraception (all women),22.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWMOD,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3827551,Current use of any modern method of contraception (all women),19.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407008,1407080,Region,West,0,,0,1,FPCUSAWMOD,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),5864484,Current use of any modern method of contraception (all women),18.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWMOD,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,482597,Current use of any modern method of contraception (all women),19,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWMOD,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1190377,Current use of any modern method of contraception (all women),27.8,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWMOD,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,3980029,Current use of any modern method of contraception (all women),16.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407012,1407120,Region,South,0,,0,1,FPCUSAWMOD,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,6158528,Current use of any modern method of contraception (all women),15.5,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWMOD,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,5195161,Current use of any modern method of contraception (all women),19.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MOD,32603020,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWMOD,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",3523398,Current use of female sterilization (all women),0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWFST,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,2173025,Current use of female sterilization (all women),0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407002,1407020,Region,North,0,,0,1,FPCUSAWFST,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6238510,Current use of female sterilization (all women),0.6,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWFST,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,2750311,Current use of female sterilization (all women),0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWFST,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,4140716,Current use of female sterilization (all women),0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407005,1407050,Region,East,0,,0,1,FPCUSAWFST,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,6391792,Current use of female sterilization (all women),0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWFST,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,4048212,Current use of female sterilization (all women),0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWFST,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3827555,Current use of female sterilization (all women),0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407008,1407080,Region,West,0,,0,1,FPCUSAWFST,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),5864488,Current use of female sterilization (all women),0.2,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWFST,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,482602,Current use of female sterilization (all women),0.4,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWFST,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1190381,Current use of female sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWFST,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,3980036,Current use of female sterilization (all women),0.7,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407012,1407120,Region,South,0,,0,1,FPCUSAWFST,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,6158542,Current use of female sterilization (all women),0.9,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWFST,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,5195176,Current use of female sterilization (all women),0.3,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_FST,32603030,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWFST,GADHS2012407014,2012,DHS,182,672,,,1
GAB,"Libreville,Port-Gentil",3523396,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,FPCUSAWMST,GADHS2012407001,2012,DHS,4974,1557,,,1
GAB,North,2173016,Current use of male sterilization (all women),0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407002,1407020,Region,North,0,,0,1,FPCUSAWMST,GADHS2012407002,2012,DHS,635,1621,,,
GAB,Ogooué Ivindo,6238528,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,FPCUSAWMST,GADHS2012407003,2012,DHS,249,984,,,1
GAB,Woleu Ntem,2750320,Current use of male sterilization (all women),0.1,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,FPCUSAWMST,GADHS2012407004,2012,DHS,386,637,,,1
GAB,East,4140725,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407005,1407050,Region,East,0,,0,1,FPCUSAWMST,GADHS2012407005,2012,DHS,977,1616,,,
GAB,Ogooué-Lolo,6391786,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,FPCUSAWMST,GADHS2012407006,2012,DHS,248,741,,,1
GAB,Haut-Ogooué,4048163,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,FPCUSAWMST,GADHS2012407007,2012,DHS,729,875,,,1
GAB,West,3827544,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407008,1407080,Region,West,0,,0,1,FPCUSAWMST,GADHS2012407008,2012,DHS,1187,2085,,,
GAB,Estuaire (excluding Libreville),5864475,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,FPCUSAWMST,GADHS2012407009,2012,DHS,876,844,,,1
GAB,Moyen-Ogooué,482594,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,FPCUSAWMST,GADHS2012407010,2012,DHS,229,681,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),1190365,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,FPCUSAWMST,GADHS2012407011,2012,DHS,82,560,,,1
GAB,South,3980033,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407012,1407120,Region,South,0,,0,1,FPCUSAWMST,GADHS2012407012,2012,DHS,650,1543,,,
GAB,Ngounié,6158539,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407013,1407130,Region,..Ngounié,0,,0,1,FPCUSAWMST,GADHS2012407013,2012,DHS,467,871,,,1
GAB,Nyanga,5195170,Current use of male sterilization (all women),0,1,GA,Gabon,2012,GA2012DHS,FP_CUSA_W_MST,32603040,I,407014,1407140,Region,..Nyanga,0,,0,1,FPCUSAWMST,GADHS2012407014,2012,DHS,182,672,,,1
