ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,"Libreville,Port-Gentil",5134911,Number of persons interviewed and tested,6120,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPBNUM,GADHS2012407001,2012,DHS,,1785,,,1
GAB,North,166718,Number of persons interviewed and tested,795,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407002,1407020,Region,North,0,,0,1,HAHIVPBNUM,GADHS2012407002,2012,DHS,,1997,,,
GAB,Ogooué Ivindo,6005944,Number of persons interviewed and tested,295,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPBNUM,GADHS2012407003,2012,DHS,,1181,,,1
GAB,Woleu Ntem,5273825,Number of persons interviewed and tested,500,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPBNUM,GADHS2012407004,2012,DHS,,816,,,1
GAB,East,5589101,Number of persons interviewed and tested,1197,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407005,1407050,Region,East,0,,0,1,HAHIVPBNUM,GADHS2012407005,2012,DHS,,2024,,,
GAB,Ogooué-Lolo,3817485,Number of persons interviewed and tested,331,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPBNUM,GADHS2012407006,2012,DHS,,975,,,1
GAB,Haut-Ogooué,174815,Number of persons interviewed and tested,867,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPBNUM,GADHS2012407007,2012,DHS,,1049,,,1
GAB,West,4361835,Number of persons interviewed and tested,1533,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407008,1407080,Region,West,0,,0,1,HAHIVPBNUM,GADHS2012407008,2012,DHS,,2588,,,
GAB,Estuaire (excluding Libreville),3423508,Number of persons interviewed and tested,1139,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPBNUM,GADHS2012407009,2012,DHS,,1006,,,1
GAB,Moyen-Ogooué,6279560,Number of persons interviewed and tested,283,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPBNUM,GADHS2012407010,2012,DHS,,829,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3702784,Number of persons interviewed and tested,110,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPBNUM,GADHS2012407011,2012,DHS,,753,,,1
GAB,South,5483368,Number of persons interviewed and tested,800,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407012,1407120,Region,South,0,,0,1,HAHIVPBNUM,GADHS2012407012,2012,DHS,,1948,,,
GAB,Ngounié,4278392,Number of persons interviewed and tested,570,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPBNUM,GADHS2012407013,2012,DHS,,1091,,,1
GAB,Nyanga,182316,Number of persons interviewed and tested,230,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_NUM,135965230,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPBNUM,GADHS2012407014,2012,DHS,,857,,,1
GAB,"Libreville,Port-Gentil",2494125,Number of persons interviewed and tested (unweighted),1785,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVPBUNW,GADHS2012407001,2012,DHS,6120,,,,1
GAB,North,166744,Number of persons interviewed and tested (unweighted),1997,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407002,1407020,Region,North,0,,0,1,HAHIVPBUNW,GADHS2012407002,2012,DHS,795,,,,
GAB,Ogooué Ivindo,2836730,Number of persons interviewed and tested (unweighted),1181,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVPBUNW,GADHS2012407003,2012,DHS,295,,,,1
GAB,Woleu Ntem,3032058,Number of persons interviewed and tested (unweighted),816,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVPBUNW,GADHS2012407004,2012,DHS,500,,,,1
GAB,East,5401103,Number of persons interviewed and tested (unweighted),2024,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407005,1407050,Region,East,0,,0,1,HAHIVPBUNW,GADHS2012407005,2012,DHS,1197,,,,
GAB,Ogooué-Lolo,174845,Number of persons interviewed and tested (unweighted),975,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVPBUNW,GADHS2012407006,2012,DHS,331,,,,1
GAB,Haut-Ogooué,174821,Number of persons interviewed and tested (unweighted),1049,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVPBUNW,GADHS2012407007,2012,DHS,867,,,,1
GAB,West,2125894,Number of persons interviewed and tested (unweighted),2588,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407008,1407080,Region,West,0,,0,1,HAHIVPBUNW,GADHS2012407008,2012,DHS,1533,,,,
GAB,Estuaire (excluding Libreville),5666237,Number of persons interviewed and tested (unweighted),1006,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVPBUNW,GADHS2012407009,2012,DHS,1139,,,,1
GAB,Moyen-Ogooué,3011937,Number of persons interviewed and tested (unweighted),829,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVPBUNW,GADHS2012407010,2012,DHS,283,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3192915,Number of persons interviewed and tested (unweighted),753,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVPBUNW,GADHS2012407011,2012,DHS,110,,,,1
GAB,South,157617,Number of persons interviewed and tested (unweighted),1948,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407012,1407120,Region,South,0,,0,1,HAHIVPBUNW,GADHS2012407012,2012,DHS,800,,,,
GAB,Ngounié,182385,Number of persons interviewed and tested (unweighted),1091,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVPBUNW,GADHS2012407013,2012,DHS,570,,,,1
GAB,Nyanga,182386,Number of persons interviewed and tested (unweighted),857,0,GA,Gabon,2012,GA2012DHS,HA_HIVP_B_UNW,135965240,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVPBUNW,GADHS2012407014,2012,DHS,230,,,,1
GAB,"Libreville,Port-Gentil",2551161,HIV prevalence among young women aged 15-24,2.8,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYWHIV,GADHS2012407001,2012,DHS,1188,352,0.8,4.7,1
GAB,North,3410618,HIV prevalence among young women aged 15-24,2.6,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407002,1407020,Region,North,0,,0,1,HAHIVYWHIV,GADHS2012407002,2012,DHS,180,449,0.9,4.3,
GAB,Ogooué Ivindo,6667388,HIV prevalence among young women aged 15-24,2.1,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYWHIV,GADHS2012407003,2012,DHS,77,289,0,4.3,1
GAB,Woleu Ntem,6702628,HIV prevalence among young women aged 15-24,2.9,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYWHIV,GADHS2012407004,2012,DHS,103,160,0.3,5.6,1
GAB,East,726144,HIV prevalence among young women aged 15-24,1.4,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407005,1407050,Region,East,0,,0,1,HAHIVYWHIV,GADHS2012407005,2012,DHS,276,449,0.3,2.5,
GAB,Ogooué-Lolo,6691236,HIV prevalence among young women aged 15-24,2.7,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYWHIV,GADHS2012407006,2012,DHS,75,209,0.6,4.7,1
GAB,Haut-Ogooué,6258537,HIV prevalence among young women aged 15-24,1,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYWHIV,GADHS2012407007,2012,DHS,202,240,0,2.3,1
GAB,West,157675,HIV prevalence among young women aged 15-24,2.1,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407008,1407080,Region,West,0,,0,1,HAHIVYWHIV,GADHS2012407008,2012,DHS,323,521,0.6,3.7,
GAB,Estuaire (excluding Libreville),4228953,HIV prevalence among young women aged 15-24,2,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYWHIV,GADHS2012407009,2012,DHS,241,223,0,4,1
GAB,Moyen-Ogooué,674685,HIV prevalence among young women aged 15-24,2.2,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYWHIV,GADHS2012407010,2012,DHS,63,178,0.3,4.2,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6670919,HIV prevalence among young women aged 15-24,3,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYWHIV,GADHS2012407011,2012,DHS,19,120,0,6.4,1
GAB,South,6855719,HIV prevalence among young women aged 15-24,2.1,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407012,1407120,Region,South,0,,0,1,HAHIVYWHIV,GADHS2012407012,2012,DHS,187,435,0.8,3.5,
GAB,Ngounié,6743124,HIV prevalence among young women aged 15-24,2.5,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYWHIV,GADHS2012407013,2012,DHS,133,244,0.7,4.3,1
GAB,Nyanga,6345807,HIV prevalence among young women aged 15-24,1.2,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_HIV,136003010,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYWHIV,GADHS2012407014,2012,DHS,54,191,0,2.8,1
GAB,"Libreville,Port-Gentil",166781,Number of young women interviewed and tested,1188,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYWNUM,GADHS2012407001,2012,DHS,,352,,,1
GAB,North,166747,Number of young women interviewed and tested,180,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407002,1407020,Region,North,0,,0,1,HAHIVYWNUM,GADHS2012407002,2012,DHS,,449,,,
GAB,Ogooué Ivindo,5887909,Number of young women interviewed and tested,77,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYWNUM,GADHS2012407003,2012,DHS,,289,,,1
GAB,Woleu Ntem,166780,Number of young women interviewed and tested,103,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYWNUM,GADHS2012407004,2012,DHS,,160,,,1
GAB,East,5287963,Number of young women interviewed and tested,276,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407005,1407050,Region,East,0,,0,1,HAHIVYWNUM,GADHS2012407005,2012,DHS,,449,,,
GAB,Ogooué-Lolo,174846,Number of young women interviewed and tested,75,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYWNUM,GADHS2012407006,2012,DHS,,209,,,1
GAB,Haut-Ogooué,6253214,Number of young women interviewed and tested,202,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYWNUM,GADHS2012407007,2012,DHS,,240,,,1
GAB,West,157627,Number of young women interviewed and tested,323,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407008,1407080,Region,West,0,,0,1,HAHIVYWNUM,GADHS2012407008,2012,DHS,,521,,,
GAB,Estuaire (excluding Libreville),4258265,Number of young women interviewed and tested,241,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYWNUM,GADHS2012407009,2012,DHS,,223,,,1
GAB,Moyen-Ogooué,157640,Number of young women interviewed and tested,63,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYWNUM,GADHS2012407010,2012,DHS,,178,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),4199286,Number of young women interviewed and tested,19,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYWNUM,GADHS2012407011,2012,DHS,,120,,,1
GAB,South,3690538,Number of young women interviewed and tested,187,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407012,1407120,Region,South,0,,0,1,HAHIVYWNUM,GADHS2012407012,2012,DHS,,435,,,
GAB,Ngounié,3966735,Number of young women interviewed and tested,133,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYWNUM,GADHS2012407013,2012,DHS,,244,,,1
GAB,Nyanga,6345803,Number of young women interviewed and tested,54,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_NUM,136003020,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYWNUM,GADHS2012407014,2012,DHS,,191,,,1
GAB,"Libreville,Port-Gentil",2551172,Number of young women interviewed and tested (unweighted),352,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYWUNW,GADHS2012407001,2012,DHS,1188,,,,1
GAB,North,3410611,Number of young women interviewed and tested (unweighted),449,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407002,1407020,Region,North,0,,0,1,HAHIVYWUNW,GADHS2012407002,2012,DHS,180,,,,
GAB,Ogooué Ivindo,2118321,Number of young women interviewed and tested (unweighted),289,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYWUNW,GADHS2012407003,2012,DHS,77,,,,1
GAB,Woleu Ntem,3037138,Number of young women interviewed and tested (unweighted),160,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYWUNW,GADHS2012407004,2012,DHS,103,,,,1
GAB,East,5343765,Number of young women interviewed and tested (unweighted),449,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407005,1407050,Region,East,0,,0,1,HAHIVYWUNW,GADHS2012407005,2012,DHS,276,,,,
GAB,Ogooué-Lolo,1023288,Number of young women interviewed and tested (unweighted),209,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYWUNW,GADHS2012407006,2012,DHS,75,,,,1
GAB,Haut-Ogooué,2219488,Number of young women interviewed and tested (unweighted),240,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYWUNW,GADHS2012407007,2012,DHS,202,,,,1
GAB,West,157688,Number of young women interviewed and tested (unweighted),521,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407008,1407080,Region,West,0,,0,1,HAHIVYWUNW,GADHS2012407008,2012,DHS,323,,,,
GAB,Estuaire (excluding Libreville),5748310,Number of young women interviewed and tested (unweighted),223,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYWUNW,GADHS2012407009,2012,DHS,241,,,,1
GAB,Moyen-Ogooué,2760406,Number of young women interviewed and tested (unweighted),178,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYWUNW,GADHS2012407010,2012,DHS,63,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2272413,Number of young women interviewed and tested (unweighted),120,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYWUNW,GADHS2012407011,2012,DHS,19,,,,1
GAB,South,2528833,Number of young women interviewed and tested (unweighted),435,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407012,1407120,Region,South,0,,0,1,HAHIVYWUNW,GADHS2012407012,2012,DHS,187,,,,
GAB,Ngounié,2365249,Number of young women interviewed and tested (unweighted),244,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYWUNW,GADHS2012407013,2012,DHS,133,,,,1
GAB,Nyanga,182406,Number of young women interviewed and tested (unweighted),191,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_W_UNW,136003030,U,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYWUNW,GADHS2012407014,2012,DHS,54,,,,1
GAB,"Libreville,Port-Gentil",6768409,HIV prevalence among young men aged 15-24,0.2,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYMHIV,GADHS2012407001,2012,DHS,902,256,0,0.7,1
GAB,North,6785501,HIV prevalence among young men aged 15-24,0.6,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407002,1407020,Region,North,0,,0,1,HAHIVYMHIV,GADHS2012407002,2012,DHS,142,368,0,1.6,
GAB,Ogooué Ivindo,3945918,HIV prevalence among young men aged 15-24,0.4,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYMHIV,GADHS2012407003,2012,DHS,59,229,0,1.1,1
GAB,Woleu Ntem,740882,HIV prevalence among young men aged 15-24,0.8,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYMHIV,GADHS2012407004,2012,DHS,83,139,0,2.4,1
GAB,East,6886115,HIV prevalence among young men aged 15-24,0.5,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407005,1407050,Region,East,0,,0,1,HAHIVYMHIV,GADHS2012407005,2012,DHS,249,412,0,1.4,
GAB,Ogooué-Lolo,6801805,HIV prevalence among young men aged 15-24,0.3,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYMHIV,GADHS2012407006,2012,DHS,75,208,0,1.1,1
GAB,Haut-Ogooué,754821,HIV prevalence among young men aged 15-24,0.6,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYMHIV,GADHS2012407007,2012,DHS,174,204,0,1.9,1
GAB,West,3069758,HIV prevalence among young men aged 15-24,0.5,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407008,1407080,Region,West,0,,0,1,HAHIVYMHIV,GADHS2012407008,2012,DHS,329,487,0,1,
GAB,Estuaire (excluding Libreville),706855,HIV prevalence among young men aged 15-24,0.2,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYMHIV,GADHS2012407009,2012,DHS,249,214,0,0.6,1
GAB,Moyen-Ogooué,157736,HIV prevalence among young men aged 15-24,1.4,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYMHIV,GADHS2012407010,2012,DHS,62,163,0,3.4,1
GAB,Ogooué-Maritime (excluding Port-Gentil),6811453,HIV prevalence among young men aged 15-24,2.1,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYMHIV,GADHS2012407011,2012,DHS,18,110,0,5,1
GAB,South,674379,HIV prevalence among young men aged 15-24,0.7,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407012,1407120,Region,South,0,,0,1,HAHIVYMHIV,GADHS2012407012,2012,DHS,171,397,0,1.7,
GAB,Ngounié,182539,HIV prevalence among young men aged 15-24,0.9,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYMHIV,GADHS2012407013,2012,DHS,120,224,0,2.2,1
GAB,Nyanga,6848587,HIV prevalence among young men aged 15-24,0.3,1,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_HIV,136004040,I,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYMHIV,GADHS2012407014,2012,DHS,50,173,0,1,1
GAB,"Libreville,Port-Gentil",4207055,Number of young men interviewed and tested,902,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYMNUM,GADHS2012407001,2012,DHS,,256,,,1
GAB,North,6580848,Number of young men interviewed and tested,142,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407002,1407020,Region,North,0,,0,1,HAHIVYMNUM,GADHS2012407002,2012,DHS,,368,,,
GAB,Ogooué Ivindo,3945897,Number of young men interviewed and tested,59,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,HAHIVYMNUM,GADHS2012407003,2012,DHS,,229,,,1
GAB,Woleu Ntem,166779,Number of young men interviewed and tested,83,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,HAHIVYMNUM,GADHS2012407004,2012,DHS,,139,,,1
GAB,East,3011930,Number of young men interviewed and tested,249,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407005,1407050,Region,East,0,,0,1,HAHIVYMNUM,GADHS2012407005,2012,DHS,,412,,,
GAB,Ogooué-Lolo,175076,Number of young men interviewed and tested,75,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,HAHIVYMNUM,GADHS2012407006,2012,DHS,,208,,,1
GAB,Haut-Ogooué,4102703,Number of young men interviewed and tested,174,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,HAHIVYMNUM,GADHS2012407007,2012,DHS,,204,,,1
GAB,West,157649,Number of young men interviewed and tested,329,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407008,1407080,Region,West,0,,0,1,HAHIVYMNUM,GADHS2012407008,2012,DHS,,487,,,
GAB,Estuaire (excluding Libreville),4398335,Number of young men interviewed and tested,249,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,HAHIVYMNUM,GADHS2012407009,2012,DHS,,214,,,1
GAB,Moyen-Ogooué,157642,Number of young men interviewed and tested,62,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,HAHIVYMNUM,GADHS2012407010,2012,DHS,,163,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),174861,Number of young men interviewed and tested,18,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,HAHIVYMNUM,GADHS2012407011,2012,DHS,,110,,,1
GAB,South,6619609,Number of young men interviewed and tested,171,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407012,1407120,Region,South,0,,0,1,HAHIVYMNUM,GADHS2012407012,2012,DHS,,397,,,
GAB,Ngounié,182389,Number of young men interviewed and tested,120,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407013,1407130,Region,..Ngounié,0,,0,1,HAHIVYMNUM,GADHS2012407013,2012,DHS,,224,,,1
GAB,Nyanga,3965878,Number of young men interviewed and tested,50,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_NUM,136004050,D,407014,1407140,Region,..Nyanga,0,,0,1,HAHIVYMNUM,GADHS2012407014,2012,DHS,,173,,,1
GAB,"Libreville,Port-Gentil",2948668,Number of young men interviewed and tested (unweighted),256,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_UNW,136004060,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,HAHIVYMUNW,GADHS2012407001,2012,DHS,902,,,,1
GAB,North,2633444,Number of young men interviewed and tested (unweighted),368,0,GA,Gabon,2012,GA2012DHS,HA_HIVY_M_UNW,136004060,U,407002,1407020,Region,North,0,,0,1,HAHIVYMUNW,GADHS2012407002,2012,DHS,142,,,,
