ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,West,2018928,Hepatitis 2 vaccination received,71.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407008,1407080,Region,West,0,,0,1,CHVACCCHP2,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018937,Hepatitis 2 vaccination received,68.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCHP2,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026361,Hepatitis 2 vaccination received,80.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCHP2,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014656,Hepatitis 2 vaccination received,80.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCHP2,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378482,Hepatitis 2 vaccination received,78.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407012,1407120,Region,South,0,,0,1,CHVACCCHP2,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508026,Hepatitis 2 vaccination received,77.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCHP2,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315489,Hepatitis 2 vaccination received,80.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP2,93906120,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCHP2,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059637,Hepatitis 3 vaccination received,65.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCHP3,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796528,Hepatitis 3 vaccination received,63,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCHP3,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089699,Hepatitis 3 vaccination received,77,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCHP3,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315535,Hepatitis 3 vaccination received,65.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407002,1407020,Region,North,0,,0,1,CHVACCCHP3,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611086,Hepatitis 3 vaccination received,53.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCHP3,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029187,Hepatitis 3 vaccination received,69.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCHP3,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211346,Hepatitis 3 vaccination received,70.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407005,1407050,Region,East,0,,0,1,CHVACCCHP3,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171753,Hepatitis 3 vaccination received,72.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCHP3,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560859,Hepatitis 3 vaccination received,70,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCHP3,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018947,Hepatitis 3 vaccination received,64.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407008,1407080,Region,West,0,,0,1,CHVACCCHP3,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018965,Hepatitis 3 vaccination received,62,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCHP3,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026377,Hepatitis 3 vaccination received,74.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCHP3,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014705,Hepatitis 3 vaccination received,73.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCHP3,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378489,Hepatitis 3 vaccination received,70.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407012,1407120,Region,South,0,,0,1,CHVACCCHP3,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508048,Hepatitis 3 vaccination received,70.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCHP3,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315600,Hepatitis 3 vaccination received,70.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_HP3,93906130,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCHP3,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059628,Received all 8 basic vaccinations,45.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCBAS,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796533,Received all 8 basic vaccinations,42.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCBAS,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089688,Received all 8 basic vaccinations,55.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCBAS,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315534,Received all 8 basic vaccinations,40.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407002,1407020,Region,North,0,,0,1,CHVACCCBAS,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611076,Received all 8 basic vaccinations,29.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCBAS,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029189,Received all 8 basic vaccinations,44.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCBAS,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211359,Received all 8 basic vaccinations,46.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407005,1407050,Region,East,0,,0,1,CHVACCCBAS,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171748,Received all 8 basic vaccinations,42.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCBAS,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560853,Received all 8 basic vaccinations,48.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCBAS,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018948,Received all 8 basic vaccinations,39.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407008,1407080,Region,West,0,,0,1,CHVACCCBAS,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018938,Received all 8 basic vaccinations,37.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCBAS,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026375,Received all 8 basic vaccinations,44.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCBAS,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014657,Received all 8 basic vaccinations,54.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCBAS,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378483,Received all 8 basic vaccinations,49.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407012,1407120,Region,South,0,,0,1,CHVACCCBAS,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508027,Received all 8 basic vaccinations,47,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCBAS,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315490,Received all 8 basic vaccinations,58.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_BAS,93906230,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCBAS,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059632,Received no vaccinations,7.8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCNON,GADHS2019407001,2019-21,DHS,752,280,,,
GAB,Libreville,5796559,Received no vaccinations,8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCNON,GADHS2019407015,2019-21,DHS,607,151,,,1
GAB,Port-Gentil,6089698,Received no vaccinations,7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCNON,GADHS2019407016,2019-21,DHS,144,129,,,1
GAB,North,2315527,Received no vaccinations,10.9,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407002,1407020,Region,North,0,,0,1,CHVACCCNON,GADHS2019407002,2019-21,DHS,112,250,,,
GAB,Ogooué Ivindo,6611079,Received no vaccinations,19.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCNON,GADHS2019407003,2019-21,DHS,30,122,,,1
GAB,Woleu Ntem,5029166,Received no vaccinations,7.7,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCNON,GADHS2019407004,2019-21,DHS,82,128,,,1
GAB,East,5211331,Received no vaccinations,8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407005,1407050,Region,East,0,,0,1,CHVACCCNON,GADHS2019407005,2019-21,DHS,129,240,,,
GAB,Ogooué-Lolo,4171799,Received no vaccinations,9.2,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCNON,GADHS2019407006,2019-21,DHS,34,137,,,1
GAB,Haut-Ogooué,3560865,Received no vaccinations,7.5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCNON,GADHS2019407007,2019-21,DHS,95,103,,,1
GAB,West,2018963,Received no vaccinations,17.4,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407008,1407080,Region,West,0,,0,1,CHVACCCNON,GADHS2019407008,2019-21,DHS,212,305,,,
GAB,Estuaire (excluding Libreville),2018955,Received no vaccinations,20.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCNON,GADHS2019407009,2019-21,DHS,165,103,,,1
GAB,Moyen-Ogooué,2026374,Received no vaccinations,5,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCNON,GADHS2019407010,2019-21,DHS,35,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014667,Received no vaccinations,9.3,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCNON,GADHS2019407011,2019-21,DHS,12,101,,,1
GAB,South,5378479,Received no vaccinations,8,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407012,1407120,Region,South,0,,0,1,CHVACCCNON,GADHS2019407012,2019-21,DHS,84,196,,,
GAB,Ngounié,6508032,Received no vaccinations,9.1,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCNON,GADHS2019407013,2019-21,DHS,64,116,,,1
GAB,Nyanga,4315534,Received no vaccinations,4.6,1,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NON,93906250,I,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCNON,GADHS2019407014,2019-21,DHS,20,80,,,1
GAB,"Libreville,Port-Gentil",4059633,Number of children 12-23 months,752,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCNUM,GADHS2019407001,2019-21,DHS,,280,,,
GAB,Libreville,5830684,Number of children 12-23 months,607,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCNUM,GADHS2019407015,2019-21,DHS,,151,,,1
GAB,Port-Gentil,6090693,Number of children 12-23 months,144,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCNUM,GADHS2019407016,2019-21,DHS,,129,,,1
GAB,North,2026325,Number of children 12-23 months,112,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407002,1407020,Region,North,0,,0,1,CHVACCCNUM,GADHS2019407002,2019-21,DHS,,250,,,
GAB,Ogooué Ivindo,6611080,Number of children 12-23 months,30,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCNUM,GADHS2019407003,2019-21,DHS,,122,,,1
GAB,Woleu Ntem,4997047,Number of children 12-23 months,82,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCNUM,GADHS2019407004,2019-21,DHS,,128,,,1
GAB,East,5264167,Number of children 12-23 months,129,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407005,1407050,Region,East,0,,0,1,CHVACCCNUM,GADHS2019407005,2019-21,DHS,,240,,,
GAB,Ogooué-Lolo,4171800,Number of children 12-23 months,34,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCNUM,GADHS2019407006,2019-21,DHS,,137,,,1
GAB,Haut-Ogooué,3560862,Number of children 12-23 months,95,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCNUM,GADHS2019407007,2019-21,DHS,,103,,,1
GAB,West,2018964,Number of children 12-23 months,212,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407008,1407080,Region,West,0,,0,1,CHVACCCNUM,GADHS2019407008,2019-21,DHS,,305,,,
GAB,Estuaire (excluding Libreville),2018956,Number of children 12-23 months,165,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCNUM,GADHS2019407009,2019-21,DHS,,103,,,1
GAB,Moyen-Ogooué,2026372,Number of children 12-23 months,35,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCNUM,GADHS2019407010,2019-21,DHS,,101,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014679,Number of children 12-23 months,12,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCNUM,GADHS2019407011,2019-21,DHS,,101,,,1
GAB,South,5348204,Number of children 12-23 months,84,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407012,1407120,Region,South,0,,0,1,CHVACCCNUM,GADHS2019407012,2019-21,DHS,,196,,,
GAB,Ngounié,6540805,Number of children 12-23 months,64,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCNUM,GADHS2019407013,2019-21,DHS,,116,,,1
GAB,Nyanga,4367677,Number of children 12-23 months,20,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_NUM,93906270,D,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCNUM,GADHS2019407014,2019-21,DHS,,80,,,1
GAB,"Libreville,Port-Gentil",2026343,Number of children 12-23 months (unweighted),280,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CHVACCCUNW,GADHS2019407001,2019-21,DHS,752,,,,
GAB,Libreville,2861306,Number of children 12-23 months (unweighted),151,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407015,1407013,Region,..Libreville,0,,0,1,CHVACCCUNW,GADHS2019407015,2019-21,DHS,607,,,,1
GAB,Port-Gentil,2308575,Number of children 12-23 months (unweighted),129,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407016,1407016,Region,..Port-Gentil,0,,0,1,CHVACCCUNW,GADHS2019407016,2019-21,DHS,144,,,,1
GAB,North,2315553,Number of children 12-23 months (unweighted),250,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407002,1407020,Region,North,0,,0,1,CHVACCCUNW,GADHS2019407002,2019-21,DHS,112,,,,
GAB,Ogooué Ivindo,2026352,Number of children 12-23 months (unweighted),122,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CHVACCCUNW,GADHS2019407003,2019-21,DHS,30,,,,1
GAB,Woleu Ntem,3045670,Number of children 12-23 months (unweighted),128,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407004,1407040,Region,..Woleu Ntem,0,,0,1,CHVACCCUNW,GADHS2019407004,2019-21,DHS,82,,,,1
GAB,East,2766546,Number of children 12-23 months (unweighted),240,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407005,1407050,Region,East,0,,0,1,CHVACCCUNW,GADHS2019407005,2019-21,DHS,129,,,,
GAB,Ogooué-Lolo,2020396,Number of children 12-23 months (unweighted),137,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CHVACCCUNW,GADHS2019407006,2019-21,DHS,34,,,,1
GAB,Haut-Ogooué,2014700,Number of children 12-23 months (unweighted),103,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CHVACCCUNW,GADHS2019407007,2019-21,DHS,95,,,,1
GAB,West,2018958,Number of children 12-23 months (unweighted),305,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407008,1407080,Region,West,0,,0,1,CHVACCCUNW,GADHS2019407008,2019-21,DHS,212,,,,
GAB,Estuaire (excluding Libreville),2018971,Number of children 12-23 months (unweighted),103,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CHVACCCUNW,GADHS2019407009,2019-21,DHS,165,,,,1
GAB,Moyen-Ogooué,2026376,Number of children 12-23 months (unweighted),101,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CHVACCCUNW,GADHS2019407010,2019-21,DHS,35,,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),2014708,Number of children 12-23 months (unweighted),101,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CHVACCCUNW,GADHS2019407011,2019-21,DHS,12,,,,1
GAB,South,3421692,Number of children 12-23 months (unweighted),196,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407012,1407120,Region,South,0,,0,1,CHVACCCUNW,GADHS2019407012,2019-21,DHS,84,,,,
GAB,Ngounié,2757320,Number of children 12-23 months (unweighted),116,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407013,1407130,Region,..Ngounié,0,,0,1,CHVACCCUNW,GADHS2019407013,2019-21,DHS,64,,,,1
GAB,Nyanga,2471865,Number of children 12-23 months (unweighted),80,0,GA,Gabon,2019,GA2019DHS,CH_VACC_C_UNW,93906280,U,407014,1407140,Region,..Nyanga,0,,0,1,CHVACCCUNW,GADHS2019407014,2019-21,DHS,20,,,,1
