ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Estuaire (excluding Libreville),2269300,Children with fever for whom advice or treatment was sought,62.2,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLFEVTCADV,GADHS2019407009,2019-21,DHS,137,91,,,1
GAB,Moyen-Ogooué,3526015,Children with fever for whom advice or treatment was sought,60.6,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLFEVTCADV,GADHS2019407010,2019-21,DHS,33,85,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3193220,Children with fever for whom advice or treatment was sought,65.8,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLFEVTCADV,GADHS2019407011,2019-21,DHS,14,103,,,1
GAB,South,4685487,Children with fever for whom advice or treatment was sought,70.9,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407012,1407120,Region,South,0,,0,1,MLFEVTCADV,GADHS2019407012,2019-21,DHS,74,179,,,
GAB,Ngounié,5759815,Children with fever for whom advice or treatment was sought,71.9,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLFEVTCADV,GADHS2019407013,2019-21,DHS,49,88,,,1
GAB,Nyanga,2387401,Children with fever for whom advice or treatment was sought,69,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ADV,124966010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLFEVTCADV,GADHS2019407014,2019-21,DHS,25,91,,,1
GAB,"Libreville,Port-Gentil",5012455,Children with fever who had blood taken from a finger or heel for testing,12.4,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLFEVTCBLD,GADHS2019407001,2019-21,DHS,780,268,,,
GAB,Libreville,3691597,Children with fever who had blood taken from a finger or heel for testing,14,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407015,1407013,Region,..Libreville,0,,0,1,MLFEVTCBLD,GADHS2019407015,2019-21,DHS,658,159,,,1
GAB,Port-Gentil,2964366,Children with fever who had blood taken from a finger or heel for testing,3.6,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLFEVTCBLD,GADHS2019407016,2019-21,DHS,122,109,,,1
GAB,North,2890861,Children with fever who had blood taken from a finger or heel for testing,10.8,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407002,1407020,Region,North,0,,0,1,MLFEVTCBLD,GADHS2019407002,2019-21,DHS,118,322,,,
GAB,Ogooué Ivindo,3664874,Children with fever who had blood taken from a finger or heel for testing,12.2,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLFEVTCBLD,GADHS2019407003,2019-21,DHS,42,189,,,1
GAB,Woleu Ntem,3400897,Children with fever who had blood taken from a finger or heel for testing,9.9,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLFEVTCBLD,GADHS2019407004,2019-21,DHS,75,133,,,1
GAB,East,6196598,Children with fever who had blood taken from a finger or heel for testing,25.1,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407005,1407050,Region,East,0,,0,1,MLFEVTCBLD,GADHS2019407005,2019-21,DHS,140,263,,,
GAB,Ogooué-Lolo,2000248,Children with fever who had blood taken from a finger or heel for testing,11.8,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLFEVTCBLD,GADHS2019407006,2019-21,DHS,36,153,,,1
GAB,Haut-Ogooué,4902536,Children with fever who had blood taken from a finger or heel for testing,29.8,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLFEVTCBLD,GADHS2019407007,2019-21,DHS,104,110,,,1
GAB,West,6470298,Children with fever who had blood taken from a finger or heel for testing,15.3,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407008,1407080,Region,West,0,,0,1,MLFEVTCBLD,GADHS2019407008,2019-21,DHS,184,279,,,
GAB,Estuaire (excluding Libreville),2269302,Children with fever who had blood taken from a finger or heel for testing,15.8,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLFEVTCBLD,GADHS2019407009,2019-21,DHS,137,91,,,1
GAB,Moyen-Ogooué,3526046,Children with fever who had blood taken from a finger or heel for testing,16.4,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLFEVTCBLD,GADHS2019407010,2019-21,DHS,33,85,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3193236,Children with fever who had blood taken from a finger or heel for testing,7.4,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLFEVTCBLD,GADHS2019407011,2019-21,DHS,14,103,,,1
GAB,South,4685489,Children with fever who had blood taken from a finger or heel for testing,12.2,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407012,1407120,Region,South,0,,0,1,MLFEVTCBLD,GADHS2019407012,2019-21,DHS,74,179,,,
GAB,Ngounié,5759842,Children with fever who had blood taken from a finger or heel for testing,13.6,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407013,1407130,Region,..Ngounié,0,,0,1,MLFEVTCBLD,GADHS2019407013,2019-21,DHS,49,88,,,1
GAB,Nyanga,2387456,Children with fever who had blood taken from a finger or heel for testing,9.4,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_BLD,124966030,I,407014,1407140,Region,..Nyanga,0,,0,1,MLFEVTCBLD,GADHS2019407014,2019-21,DHS,25,91,,,1
GAB,"Libreville,Port-Gentil",5012426,Children with fever who took a combination with artemisinin,13.8,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLFEVTCACT,GADHS2019407001,2019-21,DHS,780,268,,,
GAB,Libreville,3691591,Children with fever who took a combination with artemisinin,15.2,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407015,1407013,Region,..Libreville,0,,0,1,MLFEVTCACT,GADHS2019407015,2019-21,DHS,658,159,,,1
GAB,Port-Gentil,2964360,Children with fever who took a combination with artemisinin,6.4,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLFEVTCACT,GADHS2019407016,2019-21,DHS,122,109,,,1
GAB,North,2890845,Children with fever who took a combination with artemisinin,16.4,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407002,1407020,Region,North,0,,0,1,MLFEVTCACT,GADHS2019407002,2019-21,DHS,118,322,,,
GAB,Ogooué Ivindo,3664868,Children with fever who took a combination with artemisinin,17.3,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLFEVTCACT,GADHS2019407003,2019-21,DHS,42,189,,,1
GAB,Woleu Ntem,3400886,Children with fever who took a combination with artemisinin,16,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLFEVTCACT,GADHS2019407004,2019-21,DHS,75,133,,,1
GAB,East,6196594,Children with fever who took a combination with artemisinin,17,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407005,1407050,Region,East,0,,0,1,MLFEVTCACT,GADHS2019407005,2019-21,DHS,140,263,,,
GAB,Ogooué-Lolo,2000242,Children with fever who took a combination with artemisinin,13.7,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLFEVTCACT,GADHS2019407006,2019-21,DHS,36,153,,,1
GAB,Haut-Ogooué,4902537,Children with fever who took a combination with artemisinin,18.1,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLFEVTCACT,GADHS2019407007,2019-21,DHS,104,110,,,1
GAB,West,6470292,Children with fever who took a combination with artemisinin,17,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407008,1407080,Region,West,0,,0,1,MLFEVTCACT,GADHS2019407008,2019-21,DHS,184,279,,,
GAB,Estuaire (excluding Libreville),2269291,Children with fever who took a combination with artemisinin,16.2,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLFEVTCACT,GADHS2019407009,2019-21,DHS,137,91,,,1
GAB,Moyen-Ogooué,3526011,Children with fever who took a combination with artemisinin,25.7,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLFEVTCACT,GADHS2019407010,2019-21,DHS,33,85,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3193216,Children with fever who took a combination with artemisinin,4.2,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLFEVTCACT,GADHS2019407011,2019-21,DHS,14,103,,,1
GAB,South,4685483,Children with fever who took a combination with artemisinin,21.1,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407012,1407120,Region,South,0,,0,1,MLFEVTCACT,GADHS2019407012,2019-21,DHS,74,179,,,
GAB,Ngounié,5759811,Children with fever who took a combination with artemisinin,25.9,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407013,1407130,Region,..Ngounié,0,,0,1,MLFEVTCACT,GADHS2019407013,2019-21,DHS,49,88,,,1
GAB,Nyanga,2387392,Children with fever who took a combination with artemisinin,11.6,1,GA,Gabon,2019,GA2019DHS,ML_FEVT_C_ACT,124966040,I,407014,1407140,Region,..Nyanga,0,,0,1,MLFEVTCACT,GADHS2019407014,2019-21,DHS,25,91,,,1
GAB,"Libreville,Port-Gentil",3496182,Children with hemoglobin lower than 8.0 g/dl,3.6,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLHEMOCHL8,GADHS2019407001,2019-21,DHS,2985,1058,,,
GAB,Libreville,6180762,Children with hemoglobin lower than 8.0 g/dl,3.8,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407015,1407013,Region,..Libreville,0,,0,1,MLHEMOCHL8,GADHS2019407015,2019-21,DHS,2328,542,,,1
GAB,Port-Gentil,2482351,Children with hemoglobin lower than 8.0 g/dl,2.9,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLHEMOCHL8,GADHS2019407016,2019-21,DHS,657,516,,,1
GAB,North,1992308,Children with hemoglobin lower than 8.0 g/dl,8.7,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407002,1407020,Region,North,0,,0,1,MLHEMOCHL8,GADHS2019407002,2019-21,DHS,682,1370,,,
GAB,Ogooué Ivindo,2831192,Children with hemoglobin lower than 8.0 g/dl,13.7,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLHEMOCHL8,GADHS2019407003,2019-21,DHS,184,682,,,1
GAB,Woleu Ntem,5788829,Children with hemoglobin lower than 8.0 g/dl,6.9,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLHEMOCHL8,GADHS2019407004,2019-21,DHS,499,688,,,1
GAB,East,1985471,Children with hemoglobin lower than 8.0 g/dl,4.6,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407005,1407050,Region,East,0,,0,1,MLHEMOCHL8,GADHS2019407005,2019-21,DHS,719,1219,,,
GAB,Ogooué-Lolo,6479915,Children with hemoglobin lower than 8.0 g/dl,7.8,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLHEMOCHL8,GADHS2019407006,2019-21,DHS,179,678,,,1
GAB,Haut-Ogooué,5076873,Children with hemoglobin lower than 8.0 g/dl,3.5,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLHEMOCHL8,GADHS2019407007,2019-21,DHS,539,541,,,1
GAB,West,5099795,Children with hemoglobin lower than 8.0 g/dl,6.8,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407008,1407080,Region,West,0,,0,1,MLHEMOCHL8,GADHS2019407008,2019-21,DHS,943,1482,,,
GAB,Estuaire (excluding Libreville),2006714,Children with hemoglobin lower than 8.0 g/dl,8.1,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLHEMOCHL8,GADHS2019407009,2019-21,DHS,658,413,,,1
GAB,Moyen-Ogooué,4378574,Children with hemoglobin lower than 8.0 g/dl,4.2,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLHEMOCHL8,GADHS2019407010,2019-21,DHS,205,509,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3760903,Children with hemoglobin lower than 8.0 g/dl,2.9,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLHEMOCHL8,GADHS2019407011,2019-21,DHS,79,560,,,1
GAB,South,1985478,Children with hemoglobin lower than 8.0 g/dl,7.3,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407012,1407120,Region,South,0,,0,1,MLHEMOCHL8,GADHS2019407012,2019-21,DHS,380,829,,,
GAB,Ngounié,5707936,Children with hemoglobin lower than 8.0 g/dl,7.4,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLHEMOCHL8,GADHS2019407013,2019-21,DHS,266,433,,,1
GAB,Nyanga,4857506,Children with hemoglobin lower than 8.0 g/dl,6.9,1,GA,Gabon,2019,GA2019DHS,ML_HEMO_C_HL8,125106010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLHEMOCHL8,GADHS2019407014,2019-21,DHS,113,396,,,1
GAB,"Libreville,Port-Gentil",6702259,Malaria prevalence according to RDT,3.6,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,MLPMALCRDT,GADHS2019407001,2019-21,DHS,2977,1056,1.7,5.4,
GAB,Libreville,2634297,Malaria prevalence according to RDT,4.4,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407015,1407013,Region,..Libreville,0,,0,1,MLPMALCRDT,GADHS2019407015,2019-21,DHS,2320,540,2.1,6.6,1
GAB,Port-Gentil,6519418,Malaria prevalence according to RDT,0.8,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407016,1407016,Region,..Port-Gentil,0,,0,1,MLPMALCRDT,GADHS2019407016,2019-21,DHS,657,516,0.1,1.5,1
GAB,North,6701441,Malaria prevalence according to RDT,38.1,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407002,1407020,Region,North,0,,0,1,MLPMALCRDT,GADHS2019407002,2019-21,DHS,682,1370,29.4,46.8,
GAB,Ogooué Ivindo,4037183,Malaria prevalence according to RDT,43.2,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,MLPMALCRDT,GADHS2019407003,2019-21,DHS,184,682,33.9,52.5,1
GAB,Woleu Ntem,5589741,Malaria prevalence according to RDT,36.2,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,MLPMALCRDT,GADHS2019407004,2019-21,DHS,499,688,25,47.5,1
GAB,East,6629699,Malaria prevalence according to RDT,14.6,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407005,1407050,Region,East,0,,0,1,MLPMALCRDT,GADHS2019407005,2019-21,DHS,719,1219,9.8,19.3,
GAB,Ogooué-Lolo,3127571,Malaria prevalence according to RDT,23.5,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,MLPMALCRDT,GADHS2019407006,2019-21,DHS,179,678,17.2,29.9,1
GAB,Haut-Ogooué,6836232,Malaria prevalence according to RDT,11.6,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,MLPMALCRDT,GADHS2019407007,2019-21,DHS,539,541,6,17.2,1
GAB,West,6677240,Malaria prevalence according to RDT,15.5,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407008,1407080,Region,West,0,,0,1,MLPMALCRDT,GADHS2019407008,2019-21,DHS,939,1481,10.1,20.9,
GAB,Estuaire (excluding Libreville),6879999,Malaria prevalence according to RDT,15.8,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,MLPMALCRDT,GADHS2019407009,2019-21,DHS,655,412,8.4,23.2,1
GAB,Moyen-Ogooué,6876999,Malaria prevalence according to RDT,19,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,MLPMALCRDT,GADHS2019407010,2019-21,DHS,205,509,11.6,26.4,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3536528,Malaria prevalence according to RDT,4.1,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,MLPMALCRDT,GADHS2019407011,2019-21,DHS,79,560,1.7,6.4,1
GAB,South,682912,Malaria prevalence according to RDT,25.9,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407012,1407120,Region,South,0,,0,1,MLPMALCRDT,GADHS2019407012,2019-21,DHS,379,827,19.7,32,
GAB,Ngounié,6105603,Malaria prevalence according to RDT,27.8,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407013,1407130,Region,..Ngounié,0,,0,1,MLPMALCRDT,GADHS2019407013,2019-21,DHS,266,433,19.6,36,1
GAB,Nyanga,6900941,Malaria prevalence according to RDT,21.3,1,GA,Gabon,2019,GA2019DHS,ML_PMAL_C_RDT,125136010,I,407014,1407140,Region,..Nyanga,0,,0,1,MLPMALCRDT,GADHS2019407014,2019-21,DHS,113,394,14.4,28.1,1
